timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-22T18:21:49+00:00,station2,,0.0,1415.611,1978.183,0.0,8832233.218181817,436931.2545454545,4.0,70.65786574545453,3.495450036363636,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:21:49+00:00,station3,,0.0,1415.647,1964.81,0.0,194.36363636363635,1080.5636363636363,,0.0015549090909090907,0.008644509090909091,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:04+00:00,station1,1263.0,0.0,1453.284,2237.92,20.0,453161.2545454545,9178188.636363635,0.0,3.6252900363636362,73.42550909090907,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:04+00:00,station2,,0.0,1454.511,2252.305,20.0,11067602.09090909,547451.3090909091,4.0,88.54081672727271,4.379610472727273,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:04+00:00,station3,,0.0,0.0,66.33,90.0,221.23636363636362,1295.8727272727272,,0.001769890909090909,0.010366981818181817,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:19+00:00,station1,1263.0,0.0,1218.968,1265.812,25.0,648669.0240709767,13162850.919933094,0.0,5.189352192567813,105.30280735946475,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:19+00:00,station2,,0.0,835.18,1125.144,0.0,11169109.836363636,551763.9272727272,4.0,89.3528786909091,4.414111418181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:19+00:00,station3,,0.0,2166.773,2699.618,0.0,192.29090909090908,1081.2181818181818,,0.0015383272727272728,0.008649745454545455,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:34+00:00,station1,1263.0,0.0,0.073,9.561,0.0,434809.1601665485,8820165.893925345,0.0,3.478473281332388,70.56132715140275,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:34+00:00,station2,,0.0,1.369,8.515,0.0,11051500.309090909,546383.1454545454,4.0,88.41200247272727,4.371065163636363,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:34+00:00,station3,,0.0,0.029,0.268,0.0,238.18181818181816,1297.0363636363634,,0.0019054545454545452,0.010376290909090907,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:49+00:00,station1,1263.0,0.0,1486.064,1730.265,20.0,544623.7999999999,11051292.218181817,0.0,4.356990399999999,88.41033774545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:49+00:00,station2,,0.0,1473.222,1744.836,20.0,8818080.999999998,435843.87272727274,4.0,70.54464799999998,3.486750981818182,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:22:49+00:00,station3,,0.0,1409.056,1979.759,0.0,201.1272727272727,1085.3454545454545,,0.0016090181818181816,0.008682763636363635,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:04+00:00,station1,1263.0,0.0,1158.106,1911.48,20.0,434324.4909090909,8815573.436363636,0.0,3.4745959272727274,70.52458749090908,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:04+00:00,station2,,0.0,1404.614,1986.705,0.0,11049096.927272728,545571.5636363636,4.0,88.39277541818183,4.364572509090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:04+00:00,station3,,0.0,1403.685,1972.392,0.0,255.19999999999996,1301.0181818181816,,0.0020415999999999998,0.010408145454545452,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:19+00:00,station1,1263.0,0.0,1739.383,3375.047,40.0,555930.2325581395,11289809.31687183,0.0,4.447441860465116,90.31847453497464,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:19+00:00,station2,,0.0,1442.9,2962.596,0.0,9053664.927272728,447141.0181818182,4.0,72.42931941818182,3.5771281454545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:19+00:00,station3,,0.0,1447.596,2946.582,0.0,206.1090909090909,1086.9272727272726,,0.001648872727272727,0.00869541818181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:34+00:00,station1,1263.0,0.0,833.629,1923.038,40.0,543800.167269686,11053623.188669296,0.0,4.350401338157488,88.42898550935436,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:34+00:00,station2,,0.0,1.063,9.101,0.0,13285743.763636362,655214.9818181818,4.0,106.28595010909089,5.241719854545455,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:34+00:00,station3,,0.0,0.043,0.243,0.0,244.79999999999998,1301.9636363636362,,0.0019584,0.01041570909090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:49+00:00,station1,1263.0,0.0,0.423,7.73,0.0,434061.3636363636,8822320.49090909,0.0,3.472490909090909,70.57856392727273,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:49+00:00,station2,,0.0,1.314,8.036,0.0,8820910.89090909,435015.69090909086,4.0,70.56728712727272,3.480125527272727,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:23:49+00:00,station3,,0.0,0.072,0.288,0.0,206.6181818181818,1087.581818181818,,0.0016529454545454543,0.008700654545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:04+00:00,station1,1263.0,0.0,0.518,9.06,0.0,289357.715594829,5864331.151475481,0.0,2.314861724758632,46.91464921180385,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:04+00:00,station2,,0.0,1664.598,2642.857,16.666666666666664,8095047.581818181,400358.0181818182,4.0,64.76038065454544,3.2028641454545457,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:04+00:00,station3,,0.0,1676.946,2313.732,0.0,234.79999999999998,1298.1454545454544,,0.0018784,0.010385163636363635,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:19+00:00,station1,1263.0,0.0,1401.986,1976.718,0.0,399311.8363636363,8098343.581818181,0.0,3.1944946909090906,64.78674865454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:19+00:00,station2,,0.0,1453.255,2256.709,20.0,5863275.509090909,290560.3818181818,4.0,46.90620407272727,2.3244830545454542,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:19+00:00,station3,,0.0,1445.004,2963.565,0.0,193.27272727272728,1081.5272727272727,,0.0015461818181818183,0.008652218181818182,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:34+00:00,station1,1263.0,0.0,2923.348,3844.849,50.0,404482.23636363633,8210692.309090909,0.0,3.2358578909090907,65.68553847272727,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:34+00:00,station2,,0.0,2045.25,4088.603,12.5,8209719.472727272,405894.7636363636,4.0,65.67775578181818,3.247158109090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:34+00:00,station3,,0.0,2049.104,4073.509,0.0,230.76363636363632,1297.4727272727273,,0.0018461090909090907,0.010379781818181819,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:49+00:00,station1,1266.0,0.0,1277.541,3644.301,40.0,624636.7272727272,12679400.145454545,0.0,4.997093818181818,101.43520116363635,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:49+00:00,station2,,0.0,2045.25,4088.603,100.0,10443961.654545454,515649.70909090905,4.0,83.55169323636363,4.125197672727272,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:24:49+00:00,station3,,0.0,2049.104,4073.509,100.0,187.74545454545452,1083.381818181818,,0.001501963636363636,0.008667054545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:04+00:00,station1,1266.0,0.0,0.921,8.308,0.0,476230.022364043,9669894.61626575,0.0,3.809840178912344,77.35915693012599,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:04+00:00,station2,,0.0,1.086,7.721,0.0,11902801.436363636,587403.309090909,4.0,95.22241149090908,4.699226472727272,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:04+00:00,station3,,0.0,0.065,0.218,0.0,245.3090909090909,1300.581818181818,,0.001962472727272727,0.010404654545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:19+00:00,station1,1272.0,0.0,836.015,2975.543,40.0,445658.18181818177,9030012.363636363,0.0,3.5652654545454543,72.2400989090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:19+00:00,station2,,0.0,1.097,8.545,0.0,7434643.945454544,367424.5818181818,4.0,59.477151563636355,2.939396654545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:19+00:00,station3,,0.0,0.05,0.28,0.0,207.49090909090907,1084.4727272727273,,0.0016599272727272725,0.008675781818181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:34+00:00,station1,1272.0,0.0,836.015,2975.543,40.0,336032.29149620904,6794671.375843197,0.0,2.6882583319696725,54.35737100674557,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:34+00:00,station2,,0.0,2048.107,3082.874,12.5,9027436.38181818,447323.3272727272,4.0,72.21949105454544,3.578586618181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:34+00:00,station3,,0.0,2167.938,2707.617,0.0,245.8181818181818,1302.6727272727271,,0.0019665454545454543,0.010421381818181816,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:49+00:00,station1,1276.0,0.0,0.0,8.032,90.0,446667.7877972511,9026721.093011416,0.0,3.5733423023780087,72.21376874409133,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:49+00:00,station2,,0.0,2048.107,3082.874,12.5,6791101.109090908,337153.2,4.0,54.328808872727265,2.6972256,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:25:49+00:00,station3,,0.0,2167.938,2707.617,0.0,206.58181818181816,1090.2363636363636,,0.0016526545454545454,0.00872189090909091,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:04+00:00,station1,1279.0,0.0,0.0,8.032,100.0,520714.19999999995,10528700.145454545,0.0,4.165713599999999,84.22960116363636,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:04+00:00,station2,,0.0,0.0,8.178,100.0,10527288.236363636,521817.07272727264,4.0,84.2183058909091,4.174536581818181,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:04+00:00,station3,,0.0,0.0,0.255,100.0,225.89090909090908,1305.0,,0.0018071272727272726,0.01044,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:19+00:00,station1,1282.0,0.0,0.867,9.115,0.0,582779.1232567865,11801596.974490445,0.0,4.662232986054292,94.41277579592357,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:19+00:00,station2,,0.0,944.793,1302.01,16.666666666666664,11166920.418181816,552431.1818181818,4.0,89.33536334545452,4.419449454545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:19+00:00,station3,,0.0,429.724,699.247,0.0,208.25454545454542,1082.0363636363636,,0.0016660363636363633,0.008656290909090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:34+00:00,station1,1282.0,0.0,1.134,8.974,0.0,448186.0727272727,9078221.963636363,0.0,3.5854885818181814,72.6257757090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:34+00:00,station2,,0.0,1514.381,1825.255,33.33333333333333,11307713.654545454,559505.8181818181,4.0,90.46170923636363,4.476046545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:34+00:00,station3,,0.0,1529.68,1741.979,0.0,246.0363636363636,1302.6727272727271,,0.001968290909090909,0.010421381818181816,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:49+00:00,station1,1283.0,0.0,1240.435,1308.583,40.0,557899.1272727272,11311534.763636362,0.0,4.463193018181817,90.49227810909089,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:49+00:00,station2,,0.0,1512.45,3220.643,20.0,9075562.6,448764.3818181818,4.0,72.6045008,3.5901150545454543,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:26:49+00:00,station3,,0.0,1420.512,1974.715,0.0,212.1090909090909,1087.4545454545453,,0.0016968727272727272,0.008699636363636363,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:04+00:00,station1,1283.0,0.0,1708.287,1652.57,40.0,447268.9867088493,9076164.293896254,0.0,3.5781518936707943,72.60931435117003,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:04+00:00,station2,,0.0,1419.8,1983.959,0.0,11308249.0,558477.2,4.0,90.465992,4.4678176,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:04+00:00,station3,,0.0,1419.207,1970.229,0.0,253.59999999999997,1296.6727272727271,,0.0020288,0.010373381818181817,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:19+00:00,station1,1283.0,0.0,1445.415,2960.199,0.0,636331.9576007709,12910858.057126233,0.0,5.090655660806167,103.28686445700987,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:19+00:00,station2,,0.0,1268.643,3650.461,40.0,10675176.636363635,527345.8545454545,4.0,85.40141309090907,4.218766836363636,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:19+00:00,station3,,0.0,1445.352,2955.498,0.0,189.45454545454544,1083.9090909090908,,0.0015156363636363635,0.008671272727272725,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:34+00:00,station1,1283.0,0.0,0.169,6.871,40.0,464933.98181818175,9438198.8,0.0,3.719471854545454,75.5055904,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:34+00:00,station2,,0.0,1.067,8.147,0.0,11671368.781818181,576324.0909090909,4.0,93.37095025454545,4.610592727272728,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:34+00:00,station3,,0.0,0.044,0.249,0.0,232.18181818181816,1292.381818181818,,0.0018574545454545452,0.010339054545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:49+00:00,station1,1283.0,0.0,1277.109,2626.557,40.0,425354.2193210538,8621024.655890321,0.0,3.4028337545684306,68.96819724712257,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:49+00:00,station2,,0.0,1.557,8.374,0.0,7203059.618181818,356192.9272727272,4.0,57.624476945454546,2.8495434181818173,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:27:49+00:00,station3,,0.0,0.056,0.28,0.0,197.74545454545452,1079.0727272727272,,0.001581963636363636,0.008632581818181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:04+00:00,station1,1283.0,0.0,1478.431,2243.122,20.0,315561.8181818182,6387570.581818181,0.0,2.5244945454545453,51.10056465454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:04+00:00,station2,,0.0,1698.208,2339.188,40.0,8619546.690909091,427183.9272727272,4.0,68.95637352727273,3.4174714181818175,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:04+00:00,station3,,0.0,1420.855,1975.61,0.0,230.9090909090909,1291.381818181818,,0.0018472727272727273,0.010331054545454545,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:19+00:00,station1,1283.0,0.0,829.551,1145.443,0.0,425900.87092492596,8620797.905416463,0.0,3.4072069673994076,68.9663832433317,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:19+00:00,station2,,0.0,1441.491,2980.299,0.0,6386333.890909091,316934.43636363634,4.0,51.09067112727273,2.5354754909090906,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:19+00:00,station3,,0.0,1445.345,2963.276,0.0,200.76363636363632,1079.0181818181818,,0.0016061090909090907,0.008632145454545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:34+00:00,station1,1283.0,0.0,829.551,1145.443,100.0,511279.34545454546,10351845.272727273,0.0,4.090234763636364,82.81476218181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:34+00:00,station2,,0.0,2942.304,5377.776,0.0,10350935.454545455,512684.8545454545,4.0,82.80748363636364,4.101478836363636,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:34+00:00,station3,,0.0,2940.96,5389.936,0.0,219.4181818181818,1296.890909090909,,0.0017553454545454544,0.010375127272727271,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:49+00:00,station1,1283.0,0.0,3.97,5.669,0.0,591742.9319466918,11989634.333921202,0.0,4.7339434555735345,95.91707467136962,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:49+00:00,station2,,0.0,1324.963,2605.633,40.0,11167062.345454544,552328.509090909,4.0,89.33649876363636,4.418628072727272,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:28:49+00:00,station3,,0.0,1215.435,2132.556,0.0,198.36363636363635,1081.7272727272727,,0.0015869090909090909,0.008653818181818183,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:04+00:00,station1,1283.0,0.0,0.043,0.357,0.0,371129.8474628657,7521056.724178682,0.0,2.9690387797029256,60.16845379342946,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:04+00:00,station2,,0.0,0.355,0.568,0.0,9755038.054545455,482958.5272727272,0.0,78.04030443636364,3.8636682181818176,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:04+00:00,station3,,0.0,1.355,1.231,0.0,237.16363636363633,1294.2181818181816,,0.0018973090909090906,0.010353745454545453,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:19+00:00,station1,1283.0,0.0,0.155,0.951,0.0,464619.0181818182,9369537.49090909,0.0,3.7169521454545453,74.95629992727272,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:19+00:00,station2,,0.0,0.114,0.93,0.0,7134355.309090909,354949.23636363633,0.0,57.07484247272727,2.8395938909090908,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:19+00:00,station3,,0.0,0.271,3.323,0.0,202.76363636363632,1083.6545454545453,,0.0016221090909090906,0.008669236363636363,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:34+00:00,station1,1283.0,0.0,0.166,0.854,0.0,354893.6201159979,7136981.4548826385,0.0,2.839148960927983,57.09585163906111,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:34+00:00,station2,,0.0,0.717,1.305,0.0,9368257.418181816,466557.63636363635,0.0,74.94605934545453,3.7324610909090907,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:34+00:00,station3,,0.0,1.18,4.11,0.0,251.4181818181818,1290.4727272727273,,0.0020113454545454545,0.010323781818181818,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:49+00:00,station1,1283.0,0.0,0.614,1.365,0.0,535845.8153784615,10782949.144529901,0.0,4.286766523027692,86.26359315623921,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:49+00:00,station2,,0.0,1.088,1.763,0.0,8547561.454545455,425994.3636363636,0.0,68.38049163636364,3.407954909090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:29:49+00:00,station3,,0.0,0.683,2.409,0.0,201.05454545454543,1080.9818181818182,,0.0016084363636363634,0.008647854545454546,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:04+00:00,station1,1283.0,0.0,0.121,0.999,0.0,553812.0545454544,11167427.47272727,0.0,4.430496436363636,89.33941978181817,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:04+00:00,station2,,0.0,0.933,1.252,0.0,13012863.2,647706.4727272727,0.0,104.1029056,5.181651781818181,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:04+00:00,station3,,0.0,1.492,2.285,0.0,237.67272727272726,1294.4727272727273,,0.001901381818181818,0.010355781818181819,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:19+00:00,station1,1283.0,0.0,0.037,0.226,0.0,548146.6,11098439.818181816,0.0,4.385172799999999,88.78751854545453,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:19+00:00,station2,,0.0,0.076,0.265,0.0,9323610.963636363,463573.3818181818,0.0,74.5888877090909,3.708587054545454,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:19+00:00,station3,,0.0,0.011,0.251,0.0,197.74545454545452,1080.5272727272727,,0.001581963636363636,0.008644218181818182,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:34+00:00,station1,1283.0,0.0,1140.025,3460.61,20.0,433815.21818181814,8864622.563636363,0.0,3.470521745454545,70.9169805090909,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:34+00:00,station2,,0.0,1448.031,2945.687,0.0,11097342.272727272,545648.0363636364,0.0,88.77873818181817,4.365184290909091,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:34+00:00,station3,,0.0,1445.48,2956.963,0.0,229.23636363636362,1295.8,,0.001833890909090909,0.0103664,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
2026-07-22T18:30:49+00:00,station1,1283.0,0.0,1216.133,2132.748,0.0,536612.8181818181,11100524.145454545,0.0,4.292902545454545,88.80419316363636,vrf_leakage,compound_bgp_route_flap_12_vrf_leakage
