timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-20T15:32:01+00:00,station1,0.0,0.057,0.263,0.0,323.98181818181814,1632.6545454545453,0.0,0.002591854545454545,0.013061236363636363,none,
2026-07-20T15:32:01+00:00,station2,0.0,0.042,0.249,0.0,242.74545454545452,1324.709090909091,0.0,0.0019419636363636362,0.010597672727272727,none,
2026-07-20T15:32:01+00:00,station3,0.0,0.051,0.311,0.0,201.74545454545452,1052.581818181818,,0.0016139636363636362,0.008420654545454544,none,
2026-07-20T15:32:16+00:00,station1,0.0,0.039,0.208,0.0,273.07272727272726,1362.6181818181817,0.0,0.002184581818181818,0.010900945454545454,none,
2026-07-20T15:32:16+00:00,station2,0.0,0.045,0.204,0.0,289.4,1589.0181818181816,0.0,0.0023152,0.012712145454545453,none,
2026-07-20T15:32:16+00:00,station3,0.0,0.013,0.277,0.0,236.7272727272727,1259.2363636363634,,0.0018938181818181816,0.010073890909090907,none,
2026-07-20T15:32:31+00:00,station1,0.0,0.021,0.252,0.0,325.18773068601246,1632.847869961272,0.0,0.0026015018454880997,0.013062782959690175,none,
2026-07-20T15:32:31+00:00,station2,0.0,0.045,0.244,0.0,243.83636363636361,1325.4727272727273,0.0,0.0019506909090909088,0.010603781818181819,none,
2026-07-20T15:32:31+00:00,station3,0.0,0.062,0.267,0.0,201.74545454545452,1052.7272727272727,,0.0016139636363636362,0.008421818181818181,none,
2026-07-20T15:32:46+00:00,station1,0.0,0.032,0.225,0.0,269.06783513027034,1361.9388738386576,0.0,0.0021525426810421627,0.010895510990709262,none,
2026-07-20T15:32:46+00:00,station2,0.0,0.05,0.273,0.0,286.49090909090904,1588.8363636363636,0.0,0.002291927272727272,0.012710690909090909,none,
2026-07-20T15:32:46+00:00,station3,0.0,0.025,0.229,0.0,232.18181818181816,1260.709090909091,,0.0018574545454545452,0.010085672727272727,none,
2026-07-20T15:33:01+00:00,station1,0.0,0.02,0.234,0.0,322.2785868833979,1633.0660557464682,0.0,0.002578228695067183,0.013064528445971746,none,
2026-07-20T15:33:01+00:00,station2,0.0,0.041,0.247,0.0,239.83636363636364,1325.1272727272726,0.0,0.0019186909090909091,0.01060101818181818,none,
2026-07-20T15:33:01+00:00,station3,0.0,0.023,0.307,0.0,195.56363636363633,1052.7636363636364,,0.0015645090909090908,0.008422109090909092,none,
2026-07-20T15:33:16+00:00,station1,0.0,0.041,0.25,0.0,367.98181818181814,1456.9454545454544,0.0,0.0029438545454545453,0.011655563636363634,none,
2026-07-20T15:33:16+00:00,station2,0.0,0.053,0.254,0.0,373.1454545454545,1649.9454545454544,0.0,0.002985163636363636,0.013199563636363635,none,
2026-07-20T15:33:16+00:00,station3,0.0,0.016,0.26,0.0,233.96363636363634,1262.2,,0.0018717090909090906,0.0100976,none,
2026-07-20T15:33:31+00:00,station1,0.0,0.021,0.221,0.0,943.3485446248386,2235.5144264858286,0.0,0.007546788356998709,0.017884115411886628,none,
2026-07-20T15:33:31+00:00,station2,0.0,0.041,0.265,0.0,349.3636363636363,1428.6181818181817,0.0,0.0027949090909090905,0.011428945454545454,none,
2026-07-20T15:33:31+00:00,station3,0.0,0.064,0.269,0.0,295.0181818181818,1149.8,,0.0023601454545454544,0.009198399999999999,none,
2026-07-20T15:33:46+00:00,station1,0.0,0.035,0.256,0.0,890.1999999999999,1965.2909090909088,0.0,0.0071216,0.01572232727272727,none,
2026-07-20T15:33:46+00:00,station2,0.0,0.044,0.302,0.0,394.9272727272727,1693.3272727272727,0.0,0.0031594181818181814,0.013546618181818182,none,
2026-07-20T15:33:46+00:00,station3,0.0,0.031,0.234,0.0,331.6363636363636,1360.1090909090906,,0.002653090909090909,0.010880872727272724,none,
2026-07-20T15:34:01+00:00,station1,0.0,0.06,0.276,0.0,943.3999999999999,2236.781818181818,0.0,0.007547199999999999,0.017894254545454544,none,
2026-07-20T15:34:01+00:00,station2,0.0,0.067,0.273,0.0,348.27272727272725,1428.9090909090908,0.0,0.002786181818181818,0.011431272727272726,none,
2026-07-20T15:34:01+00:00,station3,0.0,0.037,0.262,0.0,295.0181818181818,1152.8727272727272,,0.0023601454545454544,0.009222981818181817,none,
2026-07-20T15:34:16+00:00,station1,0.0,0.023,0.253,0.0,268.54680340388387,1363.0809513419156,0.0,0.002148374427231071,0.010904647610735325,none,
2026-07-20T15:34:16+00:00,station2,0.0,0.051,0.241,0.0,306.6363636363636,1631.7818181818182,0.0,0.002453090909090909,0.013054254545454546,none,
2026-07-20T15:34:16+00:00,station3,0.0,0.028,0.295,0.0,329.8545454545454,1361.8181818181815,,0.0026388363636363635,0.010894545454545452,none,
2026-07-20T15:34:31+00:00,station1,0.0,0.026,0.218,0.0,420.0410931505355,1722.5848682655417,0.0,0.0033603287452042842,0.013780678946124333,none,
2026-07-20T15:34:31+00:00,station2,0.0,0.016,0.298,0.0,338.6727272727273,1415.581818181818,0.0,0.002709381818181818,0.011324654545454544,none,
2026-07-20T15:34:31+00:00,station3,0.0,0.055,0.257,0.0,277.6363636363636,1113.8181818181815,,0.002221090909090909,0.008910545454545452,none,
2026-07-20T15:34:46+00:00,station1,0.0,0.02,0.273,0.0,453.32727272727266,1511.2363636363634,0.0,0.0036266181818181815,0.012089890909090907,none,
2026-07-20T15:34:46+00:00,station2,0.0,0.078,0.251,0.0,384.2363636363636,1679.5272727272725,0.0,0.0030738909090909086,0.01343621818181818,none,
2026-07-20T15:34:46+00:00,station3,0.0,0.029,0.239,0.0,329.92727272727274,1354.8363636363636,,0.0026394181818181818,0.010838690909090908,none,
2026-07-20T15:35:01+00:00,station1,0.0,0.063,0.258,0.0,607.690909090909,1892.1999999999998,0.0,0.004861527272727272,0.0151376,none,
2026-07-20T15:35:01+00:00,station2,0.0,0.077,0.274,0.0,642.3090909090909,1767.3636363636363,0.0,0.005138472727272727,0.014138909090909091,none,
2026-07-20T15:35:01+00:00,station3,0.0,0.035,0.274,0.0,293.30909090909086,1146.290909090909,,0.002346472727272727,0.009170327272727272,none,
2026-07-20T15:35:16+00:00,station1,0.0,0.024,0.276,0.0,992.9816905761924,2069.055801014564,0.0,0.007943853524609539,0.016552446408116515,none,
2026-07-20T15:35:16+00:00,station2,0.0,0.058,0.261,0.0,796.4545454545454,2133.090909090909,0.0,0.006371636363636363,0.017064727272727273,none,
2026-07-20T15:35:16+00:00,station3,0.0,0.051,0.265,0.0,431.2363636363636,1448.4,,0.0034498909090909086,0.0115872,none,
2026-07-20T15:35:31+00:00,station1,0.0,0.039,0.284,0.0,1249.581818181818,2529.981818181818,0.0,0.009996654545454545,0.020239854545454544,none,
2026-07-20T15:35:31+00:00,station2,0.0,0.012,0.264,0.0,651.5090909090908,1780.5272727272725,0.0,0.005212072727272726,0.01424421818181818,none,
2026-07-20T15:35:31+00:00,station3,0.0,0.008,0.251,0.0,295.2363636363636,1150.9636363636362,,0.0023618909090909086,0.009207709090909089,none,
2026-07-20T15:35:46+00:00,station1,0.0,0.047,0.261,0.0,1094.21989490718,2148.8208876525027,0.0,0.00875375915925744,0.017190567101220022,none,
2026-07-20T15:35:46+00:00,station2,0.0,0.045,0.262,0.0,899.8727272727272,2236.818181818182,0.0,0.0071989818181818176,0.017894545454545455,none,
2026-07-20T15:35:46+00:00,station3,0.0,0.057,0.267,0.0,333.49090909090904,1362.0545454545454,,0.0026679272727272722,0.010896436363636363,none,
2026-07-20T15:36:01+00:00,station1,0.0,0.02,0.229,0.0,1062.9999999999998,2362.0,0.0,0.008503999999999998,0.018896,none,
2026-07-20T15:36:01+00:00,station2,0.0,0.031,0.253,0.0,546.7090909090908,1619.0,0.0,0.004373672727272727,0.012952,none,
2026-07-20T15:36:01+00:00,station3,0.0,0.018,0.313,0.0,295.09090909090907,1151.0181818181816,,0.0023607272727272726,0.009208145454545453,none,
2026-07-20T15:36:16+00:00,station1,0.0,0.041,0.231,0.0,390.3968874425032,1496.627456684181,0.0,0.0031231750995400257,0.011973019653473447,none,
2026-07-20T15:36:16+00:00,station2,0.0,0.026,0.227,0.0,487.6545454545454,1785.5454545454545,0.0,0.0039012363636363634,0.014284363636363637,none,
2026-07-20T15:36:16+00:00,station3,0.0,0.034,0.285,0.0,232.18181818181816,1269.9818181818182,,0.0018574545454545452,0.010159854545454546,none,
2026-07-20T15:36:31+00:00,station1,0.0,0.024,0.257,0.0,324.94545454545454,1637.3090909090906,0.0,0.0025995636363636363,0.013098472727272725,none,
2026-07-20T15:36:31+00:00,station2,0.0,0.04,0.322,0.0,240.38181818181818,1330.090909090909,0.0,0.0019230545454545455,0.010640727272727272,none,
2026-07-20T15:36:31+00:00,station3,0.0,0.033,0.221,0.0,193.9272727272727,1058.3090909090909,,0.0015514181818181818,0.008466472727272727,none,
2026-07-20T15:36:46+00:00,station1,0.0,0.034,0.256,0.0,272.8363636363636,1366.0363636363634,0.0,0.002182690909090909,0.010928290909090907,none,
2026-07-20T15:36:46+00:00,station2,0.0,0.067,0.257,0.0,289.16363636363633,1595.090909090909,0.0,0.0023133090909090905,0.012760727272727273,none,
2026-07-20T15:36:46+00:00,station3,0.0,0.025,0.226,0.0,237.9272727272727,1271.109090909091,,0.0019034181818181816,0.010168872727272729,none,
2026-07-20T15:37:01+00:00,station1,0.0,0.035,0.214,0.0,326.0363636363636,1636.7818181818182,0.0,0.002608290909090909,0.013094254545454546,none,
2026-07-20T15:37:01+00:00,station2,0.0,0.04,0.262,0.0,242.5090909090909,1329.381818181818,0.0,0.0019400727272727272,0.010635054545454544,none,
2026-07-20T15:37:01+00:00,station3,0.0,0.041,0.285,0.0,201.3090909090909,1061.2181818181818,,0.0016104727272727272,0.008489745454545455,none,
2026-07-20T15:37:16+00:00,station1,0.0,0.023,0.228,0.0,275.0181818181818,1366.6181818181817,0.0,0.0022001454545454544,0.010932945454545453,none,
2026-07-20T15:37:16+00:00,station2,0.0,0.06,0.259,0.0,289.16363636363633,1594.6363636363635,0.0,0.0023133090909090905,0.012757090909090909,none,
2026-07-20T15:37:16+00:00,station3,0.0,0.042,0.262,0.0,239.0181818181818,1273.090909090909,,0.0019121454545454545,0.010184727272727272,none,
2026-07-20T15:37:31+00:00,station1,0.0,0.043,0.269,0.0,326.09090909090907,1636.9272727272726,0.0,0.0026087272727272725,0.013095418181818181,none,
2026-07-20T15:37:31+00:00,station2,0.0,0.081,0.328,0.0,240.38181818181818,1328.9636363636362,0.0,0.0019230545454545455,0.010631709090909089,none,
2026-07-20T15:37:31+00:00,station3,0.0,0.085,0.253,0.0,198.87272727272727,1063.6909090909091,,0.0015909818181818183,0.008509527272727272,none,
2026-07-20T15:37:46+00:00,station1,0.0,0.021,0.206,0.0,274.52727272727276,1367.2545454545455,0.0,0.0021962181818181823,0.010938036363636364,none,
2026-07-20T15:37:46+00:00,station2,0.0,0.025,0.266,0.0,288.6727272727273,1595.4727272727273,0.0,0.0023093818181818184,0.012763781818181818,none,
2026-07-20T15:37:46+00:00,station3,0.0,0.075,0.244,0.0,234.25454545454542,1274.8,,0.0018740363636363634,0.0101984,none,
2026-07-20T15:38:01+00:00,station1,0.0,0.039,0.256,0.0,330.2969144893543,1641.15711194749,0.0,0.0026423753159148344,0.01312925689557992,none,
2026-07-20T15:38:01+00:00,station2,0.0,0.038,0.25,0.0,240.9272727272727,1329.290909090909,0.0,0.0019274181818181816,0.010634327272727272,none,
2026-07-20T15:38:01+00:00,station3,0.0,0.068,0.286,0.0,197.63636363636363,1064.3454545454545,,0.001581090909090909,0.008514763636363635,none,
2026-07-20T15:38:16+00:00,station1,0.0,0.024,0.292,0.0,278.18181818181813,1371.2181818181816,0.0,0.0022254545454545452,0.010969745454545453,none,
2026-07-20T15:38:16+00:00,station2,0.0,0.044,0.25,0.0,290.1454545454545,1595.6363636363635,0.0,0.002321163636363636,0.012765090909090908,none,
2026-07-20T15:38:16+00:00,station3,0.0,0.009,0.316,0.0,241.19999999999996,1274.2,,0.0019295999999999996,0.0101936,none,
2026-07-20T15:38:31+00:00,station1,0.0,0.019,0.281,0.0,330.29090909090905,1642.6909090909091,0.0,0.0026423272727272725,0.013141527272727273,none,
2026-07-20T15:38:31+00:00,station2,0.0,0.043,0.308,0.0,243.49090909090907,1331.8181818181815,0.0,0.0019479272727272725,0.010654545454545453,none,
2026-07-20T15:38:31+00:00,station3,0.0,0.059,0.278,0.0,204.69090909090906,1063.7090909090907,,0.0016375272727272726,0.008509672727272726,none,
2026-07-20T15:38:46+00:00,station1,0.0,0.046,0.263,0.0,278.1868761250205,1372.8249604538264,0.0,0.002225495009000164,0.010982599683630611,none,
2026-07-20T15:38:46+00:00,station2,0.0,0.067,0.262,0.0,290.1454545454545,1596.8545454545454,0.0,0.002321163636363636,0.012774836363636364,none,
2026-07-20T15:38:46+00:00,station3,0.0,0.014,0.221,0.0,240.76363636363632,1273.0,,0.0019261090909090907,0.010184,none,
2026-07-20T15:39:01+00:00,station1,0.0,0.043,0.203,0.0,409.29090909090905,1697.5636363636363,0.0,0.0032743272727272722,0.01358050909090909,none,
2026-07-20T15:39:01+00:00,station2,0.0,0.039,0.249,0.0,240.9272727272727,1331.381818181818,0.0,0.0019274181818181816,0.010651054545454544,none,
2026-07-20T15:39:01+00:00,station3,0.0,0.008,0.325,0.0,200.1090909090909,1065.1636363636362,,0.0016008727272727272,0.00852130909090909,none,
2026-07-20T15:39:16+00:00,station1,0.0,0.014,0.19,0.0,674.6731639907631,1733.4945542484136,0.0,0.005397385311926105,0.013867956433987309,none,
2026-07-20T15:39:16+00:00,station2,0.0,0.079,0.269,0.0,984.3454545454545,2259.672727272727,0.0,0.007874763636363635,0.018077381818181817,none,
2026-07-20T15:39:16+00:00,station3,0.0,0.016,0.333,0.0,236.76363636363632,1298.2181818181816,,0.0018941090909090905,0.010385745454545453,none,
2026-07-20T15:39:31+00:00,station1,0.0,1.534,1.337,0.0,934.6727272727272,2418174.9119848483,0.0,0.007477381818181818,19.345399295878785,none,
2026-07-20T15:39:31+00:00,station2,0.0,0.161,0.434,0.0,1223090.3642260607,2004.3454545454545,0.0,9.784722913808485,0.016034763636363636,none,
2026-07-20T15:39:31+00:00,station3,0.0,0.128,0.355,0.0,199.05454545454543,1086.1090909090908,,0.0015924363636363635,0.008688872727272727,none,
2026-07-20T15:39:46+00:00,station1,0.0,0.041,0.275,0.0,882.0662945251559,3665961.5185873774,0.0,0.0070565303562012465,29.32769214869902,none,
2026-07-20T15:39:46+00:00,station2,0.0,0.088,0.626,0.0,3884015.1215103036,2268.0727272727268,0.0,31.072120972082427,0.018144581818181814,none,
2026-07-20T15:39:46+00:00,station3,0.0,0.137,0.361,0.0,236.76363636363632,1295.9272727272726,,0.0018941090909090905,0.01036741818181818,none,
2026-07-20T15:40:01+00:00,station1,0.0,0.044,0.314,0.0,855.290909090909,6160962.110242424,0.0,0.006842327272727273,49.28769688193939,none,
2026-07-20T15:40:01+00:00,station2,0.0,1.934,1.714,0.0,5214539.998252728,1982.3454545454545,0.0,41.71631998602182,0.015858763636363637,none,
2026-07-20T15:40:01+00:00,station3,0.0,0.857,0.854,0.0,198.83636363636364,1062.2727272727273,,0.0015906909090909092,0.008498181818181818,none,
2026-07-20T15:40:16+00:00,station1,0.0,0.175,0.313,0.0,279.6181818181818,6783281.981818181,0.0,0.0022369454545454544,54.26625585454545,none,
2026-07-20T15:40:16+00:00,station2,0.0,0.149,0.346,0.0,7875750.531311515,1609.0363636363634,0.0,63.00600425049212,0.012872290909090906,none,
2026-07-20T15:40:16+00:00,station3,0.0,0.082,0.31,0.0,242.7272727272727,1273.1454545454544,,0.0019418181818181815,0.010185163636363636,none,
2026-07-20T15:40:31+00:00,station1,0.0,0.226,0.52,0.0,332.8242331678758,8140306.005563738,0.0,0.002662593865343006,65.12244804450991,none,
2026-07-20T15:40:31+00:00,station2,0.0,0.152,0.392,0.0,6782455.109090908,1335.6727272727271,0.0,54.25964087272727,0.010685381818181816,none,
2026-07-20T15:40:31+00:00,station3,0.0,0.047,0.278,0.0,205.0181818181818,1063.2727272727273,,0.0016401454545454544,0.008506181818181817,none,
2026-07-20T15:40:46+00:00,station1,0.0,0.082,0.242,0.0,275.6959217440317,6783565.464826633,0.0,0.0022055673739522536,54.26852371861307,none,
2026-07-20T15:40:46+00:00,station2,0.0,0.179,0.485,0.0,8138805.945454544,1601.3454545454545,0.0,65.11044756363636,0.012810763636363636,none,
2026-07-20T15:40:46+00:00,station3,0.0,0.095,0.339,0.0,242.7272727272727,1274.6727272727271,,0.0019418181818181815,0.010197381818181818,none,
2026-07-20T15:41:01+00:00,station1,0.0,0.254,0.367,0.0,329.43037399320013,8139982.073053217,0.0,0.002635442991945601,65.11985658442573,none,
2026-07-20T15:41:01+00:00,station2,0.0,0.023,0.47,0.0,6782454.018181818,1337.2,0.0,54.25963214545454,0.0106976,none,
2026-07-20T15:41:01+00:00,station3,0.0,0.038,0.406,0.0,205.0181818181818,1063.9272727272726,,0.0016401454545454544,0.00851141818181818,none,
2026-07-20T15:41:16+00:00,station1,0.0,0.246,0.376,0.0,276.7090909090909,6783391.672727272,0.0,0.002213672727272727,54.26713338181818,none,
2026-07-20T15:41:16+00:00,station2,0.0,0.071,0.371,0.0,8138614.49090909,1603.8545454545454,0.0,65.10891592727272,0.012830836363636362,none,
2026-07-20T15:41:16+00:00,station3,0.0,0.0,0.254,0.0,236.54545454545453,1273.709090909091,,0.0018923636363636363,0.010189672727272727,none,
2026-07-20T15:41:31+00:00,station1,0.0,0.213,0.481,0.0,328.8181818181818,8140131.709090908,0.0,0.0026305454545454544,65.12105367272727,none,
2026-07-20T15:41:31+00:00,station2,0.0,3.668,3.016,0.0,6782288.5636363635,1337.6,0.0,54.25830850909091,0.0107008,none,
2026-07-20T15:41:31+00:00,station3,0.0,1.804,1.686,0.0,198.83636363636364,1062.1090909090908,,0.0015906909090909092,0.008496872727272727,none,
2026-07-20T15:41:46+00:00,station1,0.0,2.85,2.187,0.0,272.9950364538826,6783047.9809458,0.0,0.002183960291631061,54.26438384756641,none,
2026-07-20T15:41:46+00:00,station2,0.0,3.664,3.028,0.0,8138777.69090909,1631.1454545454544,0.0,65.11022152727273,0.013049163636363634,none,
2026-07-20T15:41:46+00:00,station3,0.0,1.843,1.586,0.0,235.45454545454544,1270.6181818181817,,0.0018836363636363636,0.010164945454545453,none,
2026-07-20T15:42:01+00:00,station1,0.0,0.072,0.236,0.0,328.92727272727274,8140129.927272727,0.0,0.002631418181818182,65.12103941818181,none,
2026-07-20T15:42:01+00:00,station2,0.0,0.076,0.474,0.0,6782180.309090909,1363.9272727272726,0.0,54.25744247272727,0.010911418181818181,none,
2026-07-20T15:42:01+00:00,station3,0.0,0.025,0.321,0.0,196.3272727272727,1080.9818181818182,,0.0015706181818181818,0.008647854545454546,none,
2026-07-20T15:42:16+00:00,station1,0.0,0.139,0.264,0.0,274.6313703387211,6783346.139161106,0.0,0.002197050962709769,54.26676911328885,none,
2026-07-20T15:42:16+00:00,station2,0.0,0.005,0.647,0.0,8138694.781818181,1658.9636363636362,0.0,65.10955825454545,0.013271709090909089,none,
2026-07-20T15:42:16+00:00,station3,0.0,0.11,0.326,0.0,235.78181818181818,1292.8727272727272,,0.0018862545454545454,0.010342981818181817,none,
2026-07-20T15:42:31+00:00,station1,0.0,0.05,0.221,0.0,326.74545454545455,8140128.399999999,0.0,0.0026139636363636362,65.1210272,none,
2026-07-20T15:42:31+00:00,station2,0.0,1.612,1.659,0.0,6782180.309090909,1393.9454545454544,0.0,54.25744247272727,0.011151563636363635,none,
2026-07-20T15:42:31+00:00,station3,0.0,0.019,0.335,0.0,198.07272727272726,1082.9636363636362,,0.0015845818181818181,0.00866370909090909,none,
2026-07-20T15:42:46+00:00,station1,0.0,3.194,2.416,0.0,273.5603760205102,6783947.706238522,0.0,0.0021884830081640816,54.27158164990818,none,
2026-07-20T15:42:46+00:00,station2,0.0,3.392,2.955,0.0,8138776.49090909,1631.6545454545453,0.0,65.11021192727272,0.013053236363636362,none,
2026-07-20T15:42:46+00:00,station3,0.0,1.76,1.604,0.0,235.78181818181818,1294.2363636363634,,0.0018862545454545454,0.010353890909090908,none,
2026-07-20T15:43:01+00:00,station1,0.0,0.048,0.261,0.0,425.5168275786833,8132403.043691704,0.0,0.0034041346206294667,65.05922434953364,vrf_leakage,compound_tunnel_degradation_03_vrf_leakage
2026-07-20T15:43:01+00:00,station2,0.0,0.113,0.467,0.0,6782285.836363635,1336.4363636363635,0.0,54.25828669090908,0.010691490909090908,vrf_leakage,compound_tunnel_degradation_03_vrf_leakage
2026-07-20T15:43:01+00:00,station3,0.0,0.168,0.382,0.0,196.2181818181818,1059.6909090909091,,0.0015697454545454542,0.008477527272727273,vrf_leakage,compound_tunnel_degradation_03_vrf_leakage
2026-07-20T15:43:16+00:00,station1,0.0,1.013,9.905,0.0,373.4,6748669.436363636,0.0,0.0029871999999999998,53.989355490909084,vrf_leakage,compound_tunnel_degradation_03_vrf_leakage
